LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
74.625,60.0,13.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,307.0
74.791,61.0,14.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,303.0
74.342,62.0,15.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,320.0
74.615,63.0,16.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,288.0
74.393,64.0,17.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,290.0
74.391,65.0,18.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,293.0
74.31,66.0,19.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,297.0
77.524,67.0,20.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,291.86538461538464
74.445,68.0,21.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,296.0
74.799,69.0,22.0,SOFT,5.0,PIA,2023,São Paulo Grand Prix,R,46.775956284153004,20.460109289617485,0,291.86538461538464
103.832,2.0,2.0,SOFT,1.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,288.0
101.225,5.0,5.0,SOFT,2.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,316.0
101.76,8.0,8.0,SOFT,3.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,318.0
100.881,11.0,4.0,MEDIUM,4.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,332.0
99.027,12.0,5.0,MEDIUM,4.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,323.0
109.158,15.0,2.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,271.0
97.173,16.0,3.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,329.0
137.291,17.0,4.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,160.0
123.679,18.0,5.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,102.0
96.987,19.0,6.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,327.0
136.563,20.0,7.0,SOFT,5.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,226.0
101.113,23.0,8.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,299.0
100.884,24.0,9.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,296.0
100.616,25.0,10.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,308.0
100.726,26.0,11.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,306.0
100.916,27.0,12.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,314.0
100.861,28.0,13.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,317.0
101.118,29.0,14.0,MEDIUM,6.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,314.0
100.435,32.0,10.0,SOFT,7.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,325.0
99.848,33.0,11.0,SOFT,7.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,313.0
135.235,34.0,12.0,SOFT,7.0,PIA,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,222.0
102.831,7.0,8.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,252.0
100.924,8.0,9.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,275.0
100.339,9.0,10.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,276.0
100.348,10.0,11.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,289.0
100.003,11.0,12.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,291.0
99.03,12.0,13.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,309.0
98.635,13.0,14.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,298.0
99.735,14.0,15.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,327.0
99.352,15.0,16.0,HARD,1.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,311.0
98.612,18.0,3.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,318.0
99.483,19.0,4.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,336.0
98.066,20.0,5.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
98.041,21.0,6.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,310.0
97.763,22.0,7.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
98.238,23.0,8.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,322.0
97.912,24.0,9.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,290.0
98.973,25.0,10.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,321.0
100.139,29.0,14.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,310.0
97.92,30.0,15.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,316.0
97.128,31.0,16.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,323.0
97.446,32.0,17.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,322.0
98.889,33.0,18.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,314.0
97.332,34.0,19.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,325.0
97.0,35.0,20.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,321.0
96.849,36.0,21.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,322.0
97.484,37.0,22.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,324.0
97.202,38.0,23.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,324.0
97.151,39.0,24.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,321.0
97.223,40.0,25.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
97.408,41.0,26.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
97.435,42.0,27.0,HARD,2.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,321.0
96.255,45.0,3.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
95.585,46.0,4.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,320.0
95.49,47.0,5.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,324.0
95.595,48.0,6.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,338.0
96.014,49.0,7.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,321.0
96.128,50.0,8.0,MEDIUM,3.0,PIA,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,0,324.0
86.466,2.0,2.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,323.0
85.361,7.0,2.0,SOFT,3.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,323.0
87.578,10.0,7.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,294.0
87.737,11.0,8.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,297.0
87.648,12.0,9.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,295.0
87.754,13.0,10.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,298.0
87.965,14.0,11.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,298.0
88.889,15.0,12.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,297.0
88.764,16.0,13.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,304.0
119.249,17.0,14.0,MEDIUM,4.0,PIA,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,243.0
91.075,2.0,2.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.631,3.0,3.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,310.0
91.816,4.0,4.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
90.419,5.0,5.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,317.0
90.813,6.0,6.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,316.0
90.953,7.0,7.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,315.0
90.795,8.0,8.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.899,9.0,9.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
91.239,10.0,10.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
92.448,11.0,11.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,312.0
91.304,12.0,12.0,MEDIUM,1.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,313.0
90.649,15.0,2.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,313.0
90.276,16.0,3.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,313.0
89.954,17.0,4.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,313.0
90.438,18.0,5.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.498,19.0,6.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.088,20.0,7.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,322.0
89.888,21.0,8.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
90.496,22.0,9.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
90.103,23.0,10.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,311.0
89.958,24.0,11.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.028,25.0,12.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
89.918,26.0,13.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
89.602,27.0,14.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
91.036,28.0,15.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.34,29.0,16.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
90.497,30.0,17.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
90.082,31.0,18.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
89.847,32.0,19.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
89.777,33.0,20.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
89.841,34.0,21.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
89.858,35.0,22.0,HARD,2.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.138,38.0,2.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,307.0
88.65,39.0,3.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,328.0
88.683,40.0,4.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.762,41.0,5.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
88.978,42.0,6.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
88.332,43.0,7.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.489,44.0,8.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.149,45.0,9.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
88.806,46.0,10.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
89.266,47.0,11.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,312.0
89.061,48.0,12.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,335.0
89.445,49.0,13.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
88.761,50.0,14.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
88.556,51.0,15.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
88.397,52.0,16.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.788,53.0,17.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
88.536,54.0,18.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
88.729,55.0,19.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.706,56.0,20.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
88.786,57.0,21.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
88.467,58.0,22.0,HARD,3.0,PIA,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
94.042,2.0,2.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,293.0
93.142,4.0,4.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,294.0
148.382,5.0,5.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,254.0
93.058,6.0,6.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,295.0
91.474,9.0,2.0,SOFT,2.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,300.0
122.761,12.0,5.0,SOFT,3.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,299.0
97.746,17.0,11.0,MEDIUM,5.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,276.0
97.872,18.0,12.0,MEDIUM,5.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,279.0
97.392,21.0,15.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,279.0
97.622,22.0,16.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,285.0
101.861,23.0,17.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,283.0
101.763,24.0,18.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,282.0
103.115,25.0,19.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,283.0
143.467,26.0,20.0,MEDIUM,6.0,PIA,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,189.0
98.939,2.0,2.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,277.0
99.35,3.0,3.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,275.0
99.356,4.0,4.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,272.0
98.667,5.0,5.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,279.0
98.778,6.0,6.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.419,7.0,7.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,278.0
97.873,8.0,8.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
98.446,9.0,9.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
98.429,10.0,10.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.269,11.0,11.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.151,12.0,12.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.215,13.0,13.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
97.651,14.0,14.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.435,15.0,15.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
98.088,16.0,16.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
98.532,17.0,17.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.188,18.0,18.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.749,19.0,19.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,293.0
98.317,20.0,20.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.275,21.0,21.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
98.415,22.0,22.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,284.0
98.262,23.0,23.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.403,24.0,24.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
98.516,25.0,25.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.839,26.0,26.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,294.0
98.644,27.0,27.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,291.0
97.7,28.0,28.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,293.0
97.944,29.0,29.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,286.0
98.29,30.0,30.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.149,31.0,31.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
98.194,32.0,32.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
98.288,33.0,33.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.038,34.0,34.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,288.0
98.322,35.0,35.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,284.0
98.147,36.0,36.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.437,37.0,37.0,MEDIUM,1.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
96.61,40.0,2.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,296.0
96.265,41.0,3.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
95.888,42.0,4.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
96.167,43.0,5.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,287.0
97.363,44.0,6.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,296.0
97.258,45.0,7.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,293.0
96.324,46.0,8.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
96.33,47.0,9.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
95.745,48.0,10.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
95.881,49.0,11.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
98.31,50.0,12.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.55102040816325
97.269,51.0,13.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,288.0
96.856,52.0,14.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,290.0
97.406,53.0,15.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,291.0
96.841,54.0,16.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,300.0
95.995,55.0,17.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
96.355,56.0,18.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,286.0
96.07,57.0,19.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,287.0
96.056,58.0,20.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
97.009,59.0,21.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,289.0
97.191,60.0,22.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,295.0
97.407,61.0,23.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,286.0
96.869,62.0,24.0,HARD,2.0,PIA,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,289.0
93.264,2.0,2.0,MEDIUM,1.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,309.0
134.937,3.0,3.0,MEDIUM,1.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,242.0
93.025,4.0,4.0,MEDIUM,1.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,308.0
138.297,5.0,5.0,MEDIUM,1.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,243.0
90.784,8.0,2.0,SOFT,2.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,311.0
96.374,11.0,5.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,286.0
96.187,12.0,6.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,287.0
96.347,13.0,7.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,293.0
97.421,14.0,8.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,300.0
96.527,15.0,9.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,314.0
96.82,16.0,10.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,292.0
96.962,17.0,11.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,298.0
96.964,18.0,12.0,SOFT,3.0,PIA,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,294.0
