LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
85.204,9.0,9.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
85.172,10.0,10.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
85.595,11.0,11.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
85.462,12.0,12.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.623,13.0,13.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
85.785,14.0,14.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
85.835,15.0,15.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
86.32,16.0,16.0,MEDIUM,1.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
84.6,19.0,2.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
84.367,20.0,3.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
84.507,21.0,4.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
85.239,22.0,5.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
86.917,27.0,10.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
86.162,28.0,11.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
85.008,29.0,12.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
84.299,30.0,13.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,304.0
84.48,31.0,14.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
84.552,32.0,15.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
84.541,33.0,16.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,302.0
85.264,34.0,17.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
85.328,35.0,18.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,305.0
84.649,36.0,19.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
84.549,37.0,20.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
84.167,38.0,21.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
83.54,41.0,24.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
83.231,42.0,25.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
83.12,43.0,26.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
82.928,44.0,27.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
83.225,45.0,28.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
82.869,46.0,29.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
83.083,47.0,30.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,307.0
83.126,48.0,31.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
83.02,49.0,32.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
82.936,50.0,33.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,307.0
82.98,51.0,34.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
82.876,52.0,35.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
83.21,53.0,36.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,294.0263157894737
82.944,54.0,37.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
83.17,55.0,38.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
83.059,56.0,39.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
83.102,57.0,40.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
82.469,58.0,41.0,HARD,2.0,OCO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
83.327,2.0,2.0,MEDIUM,1.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,276.0
83.77,3.0,3.0,MEDIUM,1.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
82.834,4.0,4.0,MEDIUM,1.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
82.744,5.0,5.0,MEDIUM,1.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,276.0
82.885,6.0,6.0,MEDIUM,1.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,275.0
82.954,9.0,9.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,274.0
83.165,10.0,10.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,274.0
83.673,11.0,11.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,277.0
83.142,12.0,12.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,276.0
81.526,15.0,2.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.349,16.0,3.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
81.323,17.0,4.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
81.179,18.0,5.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,282.0
81.422,19.0,6.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
81.53,20.0,7.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
81.591,21.0,8.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
81.311,22.0,9.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
81.615,23.0,10.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.529,24.0,11.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.365,25.0,12.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
81.757,26.0,13.0,SOFT,3.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
114.51,29.0,15.0,MEDIUM,4.0,OCO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,154.0
83.47,5.0,5.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
82.384,6.0,6.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.864,7.0,7.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.698,8.0,8.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.279,9.0,9.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.134,10.0,10.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.199,11.0,11.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.176,12.0,12.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.413,13.0,13.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
80.995,14.0,14.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.343,15.0,15.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.457,16.0,16.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.365,17.0,17.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.416,18.0,18.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.987,19.0,19.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
82.237,20.0,20.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
82.399,21.0,21.0,SOFT,1.0,OCO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
98.412,5.0,5.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,225.0
95.166,6.0,6.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,223.0
92.607,7.0,7.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,231.0
92.718,8.0,8.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,240.0
92.435,9.0,9.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
92.463,10.0,10.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
92.578,11.0,11.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
93.261,12.0,12.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,250.0
93.755,13.0,13.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,257.0
94.766,14.0,14.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,250.0
95.311,15.0,15.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
94.383,16.0,16.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,240.0
95.042,17.0,17.0,INTERMEDIATE,1.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,245.0
86.994,20.0,2.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,249.0
85.524,21.0,3.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,271.0
84.782,22.0,4.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
84.117,23.0,5.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
83.337,24.0,6.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
83.589,25.0,7.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,264.0
84.569,26.0,8.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
83.129,27.0,9.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.863,28.0,10.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.616,29.0,11.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
82.437,30.0,12.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.359,31.0,13.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.292,32.0,14.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.293,33.0,15.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.081,34.0,16.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.078,35.0,17.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.051,36.0,18.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.887,37.0,19.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.033,38.0,20.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.973,39.0,21.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.049,40.0,22.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
83.693,41.0,23.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
81.956,42.0,24.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.075,43.0,25.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.092,44.0,26.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.04,45.0,27.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.897,46.0,28.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.212,47.0,29.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.022,48.0,30.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.225,49.0,31.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.052,50.0,32.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.069,51.0,33.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.122,52.0,34.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.054,53.0,35.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.223,54.0,36.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.013,55.0,37.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.038,56.0,38.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
83.429,57.0,39.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.922,58.0,40.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.94,59.0,41.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.046,60.0,42.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.975,61.0,43.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.045,62.0,44.0,MEDIUM,2.0,OCO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
92.906,2.0,2.0,MEDIUM,1.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,328.0
138.073,3.0,3.0,MEDIUM,1.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,190.0
91.753,4.0,4.0,MEDIUM,1.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,332.0
110.831,7.0,2.0,SOFT,2.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,127.0
137.694,8.0,3.0,SOFT,2.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,84.0
91.134,9.0,4.0,SOFT,2.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,329.0
145.779,10.0,5.0,SOFT,2.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,244.0
90.861,11.0,6.0,SOFT,2.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,1,326.0
94.567,14.0,7.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,294.0
94.648,15.0,8.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,293.0
95.104,16.0,9.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,291.0
95.174,17.0,10.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,292.0
94.999,18.0,11.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,298.0
121.708,19.0,12.0,MEDIUM,3.0,OCO,2022,Miami Grand Prix,FP2,35.0,25.0,0,211.0
97.396,2.0,2.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,281.0
97.198,3.0,3.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
96.82,4.0,4.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.315,5.0,5.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.713,6.0,6.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.587,7.0,7.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
97.06,8.0,8.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
96.499,9.0,9.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.197,10.0,10.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
97.357,11.0,11.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
96.17,12.0,12.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.021,13.0,13.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.818,14.0,14.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.017,15.0,15.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.142,16.0,16.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.585,17.0,17.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.456,18.0,18.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.202,19.0,19.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.155,20.0,20.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.341,21.0,21.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.87,22.0,22.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.193,23.0,23.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.263,24.0,24.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.923,25.0,25.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.888,26.0,26.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.945,27.0,27.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.928,28.0,28.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.845,29.0,29.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.774,30.0,30.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.836,31.0,31.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.818,32.0,32.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.013,33.0,33.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.791,34.0,34.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.507,35.0,35.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.45,36.0,36.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.535,37.0,37.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.654,38.0,38.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.447,39.0,39.0,HARD,1.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.676,47.0,6.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
94.437,48.0,7.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.704,49.0,8.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.372,50.0,9.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,331.0
94.572,51.0,10.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,285.0
94.197,52.0,11.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,335.0
94.572,53.0,12.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,343.0
93.523,54.0,13.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.267,55.0,14.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.163,56.0,15.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.259,57.0,16.0,SOFT,2.0,OCO,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
84.344,2.0,2.0,MEDIUM,1.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
82.178,5.0,5.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,316.0
80.745,8.0,2.0,SOFT,3.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
119.149,9.0,3.0,SOFT,3.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,282.0
81.268,10.0,4.0,SOFT,3.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
122.772,11.0,5.0,SOFT,3.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,263.0
82.233,12.0,6.0,SOFT,3.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,312.0
86.153,15.0,8.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.575,16.0,9.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.62,17.0,10.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.945,18.0,11.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.9375
87.241,19.0,12.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
87.524,20.0,13.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.9375
87.831,21.0,14.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
88.665,22.0,15.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
88.272,23.0,16.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.9375
88.846,24.0,17.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
88.798,25.0,18.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,309.0
117.635,26.0,19.0,MEDIUM,4.0,OCO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,278.0
89.962,2.0,2.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.434,3.0,3.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.087,4.0,4.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
88.992,5.0,5.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,297.9811320754717
88.76,6.0,6.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
89.725,7.0,7.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.294,8.0,8.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.822,9.0,9.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.671,10.0,10.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
89.666,11.0,11.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.693,12.0,12.0,SOFT,1.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,297.9811320754717
88.845,15.0,2.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,316.0
89.026,16.0,3.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.689,17.0,4.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,321.0
88.997,18.0,5.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.888,19.0,6.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.122,20.0,7.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,297.9811320754717
89.237,21.0,8.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.169,22.0,9.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.515,23.0,10.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
90.197,24.0,11.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.551,25.0,12.0,MEDIUM,2.0,OCO,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
