LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
82.739,54.0,22.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,267.0
82.75,55.0,23.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,272.0
82.747,56.0,24.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,265.0
82.468,57.0,25.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,270.0
82.385,58.0,26.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,267.0
82.408,59.0,27.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,271.0
82.093,60.0,28.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,269.0
82.22,61.0,29.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,270.0
82.097,62.0,30.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,272.0
81.828,63.0,31.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,275.0
81.707,64.0,32.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,254.5
81.824,65.0,33.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,254.5
81.645,66.0,34.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,274.0
81.783,67.0,35.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,276.0
81.877,68.0,36.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,277.0
82.436,69.0,37.0,INTERMEDIATE,2.0,GAS,2024,São Paulo Grand Prix,R,25.769651741293536,21.662686567164172,1,278.0
106.195,2.0,2.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,252.0
112.037,3.0,3.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,254.0
108.608,4.0,4.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,239.0
98.641,5.0,5.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,350.0
119.343,6.0,6.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,247.0
96.914,7.0,7.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,301.0
119.731,8.0,8.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,287.0
95.891,9.0,9.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,326.0
103.929,12.0,2.0,SOFT,2.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,289.0
117.527,13.0,3.0,SOFT,2.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,189.0
94.929,14.0,4.0,SOFT,2.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,333.0
120.607,15.0,5.0,SOFT,2.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,278.0
94.651,16.0,6.0,SOFT,2.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,1,344.0
99.987,19.0,12.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,309.0
99.204,20.0,13.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,312.0
106.32,21.0,14.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,285.0
99.272,22.0,15.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,302.0
99.072,23.0,16.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,312.0
99.045,24.0,17.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,312.0
99.595,25.0,18.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,312.0
99.911,26.0,19.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,317.0
104.743,27.0,20.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,327.0
101.559,28.0,21.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,318.0
131.482,29.0,22.0,MEDIUM,3.0,GAS,2024,Las Vegas Grand Prix,FP2,12.870987654320986,11.146296296296295,0,267.0
99.956,2.0,2.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,288.0
99.234,3.0,3.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,307.0
99.635,4.0,4.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,275.0
99.24,5.0,5.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,307.0
99.408,6.0,6.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,311.0
99.668,7.0,7.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,309.0
101.258,8.0,8.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,319.0
101.862,9.0,9.0,MEDIUM,1.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,313.0
98.621,12.0,2.0,HARD,2.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,307.0
98.314,13.0,3.0,HARD,2.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,313.0
100.248,14.0,4.0,HARD,2.0,GAS,2024,Las Vegas Grand Prix,R,17.723776223776223,17.825174825174823,1,278.0
87.379,2.0,9.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,302.0
86.474,3.0,10.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,327.0
86.515,4.0,11.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,321.0
86.451,5.0,12.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
85.858,6.0,13.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
86.105,7.0,14.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,303.0
87.097,8.0,15.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
86.521,9.0,16.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
85.47,10.0,17.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
85.465,11.0,18.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,302.0
85.222,12.0,19.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,303.0
85.3,13.0,20.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
85.202,14.0,21.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,304.0
85.009,15.0,22.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
85.344,16.0,23.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,303.0
84.934,17.0,24.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,301.0
85.229,18.0,25.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
84.93,19.0,26.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,Sprint,25.987837837837837,21.29054054054054,0,307.3333333333333
91.425,5.0,5.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.0
88.418,6.0,6.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,303.0
87.738,7.0,7.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,321.0
87.881,8.0,8.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,328.0
87.58,9.0,9.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
88.272,10.0,10.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,327.0
88.181,11.0,11.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,328.0
87.827,12.0,12.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
86.986,13.0,13.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,329.0
87.011,14.0,14.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,302.0
86.737,15.0,15.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,303.0
86.7,16.0,16.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,306.0
86.514,17.0,17.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,324.0
86.694,18.0,18.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
86.696,19.0,19.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,323.0
86.369,20.0,20.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
86.946,21.0,21.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,326.0
86.453,22.0,22.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,304.0
86.298,23.0,23.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,306.0
86.235,24.0,24.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
86.174,25.0,25.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
86.12,26.0,26.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
85.969,27.0,27.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
85.533,28.0,28.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,302.0
85.588,29.0,29.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
85.344,30.0,30.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
85.335,31.0,31.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,309.48387096774195
85.331,32.0,32.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,300.0
85.122,33.0,33.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,302.0
85.622,34.0,34.0,MEDIUM,1.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,1,303.0
87.285,43.0,8.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,309.0
85.421,44.0,9.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,305.0
84.508,45.0,10.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,309.48387096774195
84.238,46.0,11.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,304.0
84.097,47.0,12.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,307.0
84.156,48.0,13.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,305.0
83.942,49.0,14.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,304.0
83.866,50.0,15.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,309.48387096774195
83.904,51.0,16.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,303.0
84.057,52.0,17.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,309.48387096774195
83.984,53.0,18.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,301.0
84.082,54.0,19.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,305.0
84.158,55.0,20.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,304.0
83.705,56.0,21.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,300.0
83.937,57.0,22.0,HARD,4.0,GAS,2024,Qatar Grand Prix,R,22.773509933774836,18.926490066225167,0,301.0
85.75,2.0,2.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,1,323.0
85.465,5.0,5.0,MEDIUM,2.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,320.0
133.567,7.0,7.0,MEDIUM,2.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,167.0
85.398,8.0,8.0,MEDIUM,2.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,320.0
84.517,11.0,2.0,SOFT,3.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,1,326.0
140.072,13.0,4.0,SOFT,3.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,1,137.0
85.045,14.0,5.0,SOFT,3.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,1,323.0
90.351,17.0,11.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,295.0
90.569,18.0,12.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,322.0
90.186,19.0,13.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,299.0
90.068,20.0,14.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,300.0
90.169,21.0,15.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,300.0
90.231,22.0,16.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,299.0
90.325,23.0,17.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,301.0
90.517,24.0,18.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,299.0
90.456,25.0,19.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,298.0
132.732,26.0,20.0,MEDIUM,4.0,GAS,2024,Abu Dhabi Grand Prix,FP2,31.649367088607598,26.474683544303797,0,236.0
89.406,4.0,4.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,322.0
89.611,5.0,5.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,303.0
90.014,6.0,6.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.744,7.0,7.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,301.0
89.732,8.0,8.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.631,9.0,9.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,298.0
90.127,10.0,10.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,296.0
90.072,11.0,11.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,301.0
90.174,12.0,12.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
90.173,13.0,13.0,MEDIUM,1.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.927,16.0,2.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
89.986,17.0,3.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,321.0
90.123,18.0,4.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.567,19.0,5.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.562,20.0,6.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.725,21.0,7.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
90.627,22.0,8.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,319.0
90.137,23.0,9.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,314.0
91.144,24.0,10.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,296.0
89.75,25.0,11.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.688,26.0,12.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
90.381,27.0,13.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.596,28.0,14.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.409,29.0,15.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.251,30.0,16.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.563,31.0,17.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.647,32.0,18.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.516,33.0,19.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,298.0
89.431,34.0,20.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.5,35.0,21.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.321,36.0,22.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,298.0
89.212,37.0,23.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,298.0
89.506,38.0,24.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.321,39.0,25.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,299.0
89.372,40.0,26.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.504,41.0,27.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.998,42.0,28.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.453,43.0,29.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,301.0
89.379,44.0,30.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
90.401,45.0,31.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,301.0
89.65,46.0,32.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,304.0
89.523,47.0,33.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
89.434,48.0,34.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,303.0
89.493,49.0,35.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,303.0
89.606,50.0,36.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,303.0
89.571,51.0,37.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
89.65,52.0,38.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
89.676,53.0,39.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
89.447,54.0,40.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,301.0
90.172,55.0,41.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,300.0
89.541,56.0,42.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,304.0
89.936,57.0,43.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,305.0
90.865,58.0,44.0,HARD,2.0,GAS,2024,Abu Dhabi Grand Prix,R,31.805405405405406,26.76824324324324,1,302.0
94.764,2.0,2.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,1,300.0
93.539,5.0,5.0,MEDIUM,2.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,297.0
92.585,10.0,2.0,SOFT,4.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,1,300.0
93.163,13.0,5.0,SOFT,5.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,299.0
127.883,16.0,8.0,SOFT,6.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,297.0
92.458,17.0,9.0,SOFT,6.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,299.0
95.729,18.0,10.0,SOFT,6.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,298.0
135.253,19.0,11.0,SOFT,6.0,GAS,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,278.0
102.454,2.0,2.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
100.018,3.0,3.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,290.0
99.753,4.0,4.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,291.0
99.548,5.0,5.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,289.4347826086956
99.87,6.0,6.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,289.4347826086956
99.25,7.0,7.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,290.0
99.485,8.0,8.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,291.0
99.255,9.0,9.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,290.0
99.733,10.0,10.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
98.727,11.0,11.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,281.0
98.848,12.0,12.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
99.338,13.0,13.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,284.0
99.017,14.0,14.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,283.0
98.846,15.0,15.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,289.4347826086956
98.713,16.0,16.0,MEDIUM,1.0,GAS,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
