LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
115.063,6.0,6.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,308.0
114.307,7.0,7.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,305.0
113.908,8.0,8.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
113.838,9.0,9.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,303.0
113.889,10.0,10.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,302.0
113.869,11.0,11.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
114.079,12.0,12.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
114.812,13.0,13.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.0
114.264,14.0,14.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
114.934,15.0,15.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,301.0
115.68,16.0,16.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,303.0
115.513,17.0,17.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
115.474,18.0,18.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
116.9,19.0,19.0,MEDIUM,1.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,295.0
116.412,22.0,2.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,286.0
111.394,23.0,3.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,292.0
111.446,24.0,4.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
111.741,25.0,5.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,308.0
111.297,26.0,6.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,305.0
111.707,27.0,7.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
111.705,28.0,8.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.0
111.919,29.0,9.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
112.035,30.0,10.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
112.203,31.0,11.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,308.0
112.218,32.0,12.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
112.139,33.0,13.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
112.367,34.0,14.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
112.258,35.0,15.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
112.884,36.0,16.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
112.569,37.0,17.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
112.315,38.0,18.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,306.0
112.605,39.0,19.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
112.617,40.0,20.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,308.0
113.416,41.0,21.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,309.0
112.736,42.0,22.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,304.57575757575756
112.632,43.0,23.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
112.778,44.0,24.0,SOFT,2.0,STR,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,308.0
74.298,2.0,2.0,MEDIUM,1.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,309.0
91.326,3.0,3.0,MEDIUM,1.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,255.0
73.146,4.0,4.0,MEDIUM,1.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,314.0
113.146,5.0,5.0,MEDIUM,1.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,235.0
73.035,6.0,6.0,MEDIUM,1.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,314.0
71.835,9.0,2.0,SOFT,2.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,316.0
119.148,10.0,3.0,SOFT,2.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,249.0
103.414,11.0,4.0,SOFT,2.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,224.0
71.872,12.0,5.0,SOFT,2.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,316.0
76.774,15.0,9.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,291.0
76.218,16.0,10.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,293.0
81.093,17.0,11.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
77.462,18.0,12.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,297.0
76.923,19.0,13.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,290.35
76.807,20.0,14.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,290.35
76.927,21.0,15.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
76.986,22.0,16.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,299.0
76.873,23.0,17.0,MEDIUM,3.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
75.638,26.0,8.0,SOFT,4.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
76.298,27.0,9.0,SOFT,4.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,301.0
76.356,28.0,10.0,SOFT,4.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,300.0
77.071,29.0,11.0,SOFT,4.0,STR,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,302.0
110.241,2.0,2.0,SOFT,1.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,192.0
112.03,3.0,3.0,SOFT,1.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,208.0
84.554,6.0,2.0,INTERMEDIATE,2.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,268.0
86.604,7.0,3.0,INTERMEDIATE,2.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,264.0
83.782,8.0,4.0,INTERMEDIATE,2.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,247.0
79.74,11.0,2.0,SOFT,3.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,283.0
77.585,12.0,3.0,SOFT,3.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,297.0
78.291,13.0,4.0,SOFT,3.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,291.0
78.114,14.0,5.0,SOFT,3.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
78.52,15.0,6.0,SOFT,3.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,300.0
78.993,22.0,6.0,MEDIUM,4.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,261.0
77.939,23.0,7.0,MEDIUM,4.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,292.0
77.367,24.0,8.0,MEDIUM,4.0,STR,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,281.0
