LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
88.429,13.0,8.0,SOFT,3.0,LEC,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,301.0
125.035,14.0,9.0,SOFT,3.0,LEC,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,303.0
134.131,15.0,10.0,SOFT,3.0,LEC,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,177.0
91.117,2.0,2.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,291.0
90.5,3.0,3.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,294.0
90.884,4.0,4.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.459,5.0,5.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
90.544,6.0,6.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.373,7.0,7.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.631,8.0,8.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
90.431,9.0,9.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
90.609,10.0,10.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.613,11.0,11.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
90.584,12.0,12.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
90.817,13.0,13.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,310.0
90.571,14.0,14.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
90.618,15.0,15.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.711,16.0,16.0,MEDIUM,1.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
89.908,19.0,2.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.073,20.0,3.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
89.724,21.0,4.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,331.0
89.704,22.0,5.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,310.0
89.847,23.0,6.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
89.577,24.0,7.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.707,25.0,8.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.655,26.0,9.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
89.21,27.0,10.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,308.0
89.556,28.0,11.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
89.556,29.0,12.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.428,30.0,13.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
89.554,31.0,14.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.815,32.0,15.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
89.693,33.0,16.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.447,34.0,17.0,HARD,2.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
89.035,37.0,2.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
88.736,38.0,3.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,330.0
88.759,39.0,4.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
88.546,40.0,5.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
88.466,41.0,6.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.277,42.0,7.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
88.211,43.0,8.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
88.199,44.0,9.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.395,45.0,10.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,295.0
88.446,46.0,11.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.221,47.0,12.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.419,48.0,13.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.396,49.0,14.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
88.258,50.0,15.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
88.695,51.0,16.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
88.603,52.0,17.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,290.0
88.545,53.0,18.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,296.0
88.778,54.0,19.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
88.552,55.0,20.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
88.657,56.0,21.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
89.031,57.0,22.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,311.0
91.284,58.0,23.0,HARD,3.0,LEC,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,320.0
92.788,2.0,2.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,294.0
117.616,4.0,4.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,296.0
92.627,5.0,5.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,295.0
91.665,8.0,8.0,MEDIUM,2.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,299.0
90.814,11.0,2.0,SOFT,3.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,301.0
90.785,14.0,5.0,SOFT,4.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,300.0
97.306,17.0,11.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,275.0
97.395,18.0,12.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,273.0
97.337,19.0,13.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,275.0
97.392,20.0,14.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.8666666666667
99.003,21.0,15.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,288.0
99.693,22.0,16.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,293.0
97.136,23.0,17.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,277.0
99.937,24.0,18.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,273.0
97.649,25.0,19.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.0
109.058,26.0,20.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.8666666666667
133.422,27.0,21.0,MEDIUM,5.0,LEC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,166.0
99.775,2.0,2.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
99.14,3.0,3.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,290.0
99.31,4.0,4.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,292.0
99.041,5.0,5.0,MEDIUM,1.0,LEC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,290.0
