LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
83.854,30.0,7.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,276.0
83.234,31.0,8.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
82.765,32.0,9.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
82.634,33.0,10.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
82.895,34.0,11.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.254,35.0,12.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,296.0
84.53,36.0,13.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
83.683,37.0,14.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,306.0
83.588,38.0,15.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
82.369,41.0,18.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,294.0
82.46,42.0,19.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,270.0
82.068,43.0,20.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
82.231,44.0,21.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,279.0
82.122,45.0,22.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.095,46.0,23.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.479,47.0,24.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.04651162790697
82.337,48.0,25.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
81.887,49.0,26.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
82.157,50.0,27.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.04651162790697
81.777,51.0,28.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.04651162790697
82.044,52.0,29.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
81.495,53.0,30.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
81.766,54.0,31.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.315,55.0,32.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
81.938,56.0,33.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.491,57.0,34.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
81.879,58.0,35.0,HARD,2.0,RUS,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.152,4.0,4.0,MEDIUM,3.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,277.0
81.313,5.0,5.0,MEDIUM,3.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
81.209,6.0,6.0,MEDIUM,3.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,276.0
81.467,7.0,7.0,MEDIUM,3.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
79.956,10.0,2.0,SOFT,4.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,289.0
79.457,13.0,5.0,SOFT,5.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.131,16.0,5.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
81.276,17.0,6.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
81.399,18.0,7.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
81.961,19.0,8.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
81.606,20.0,9.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
81.511,21.0,10.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
81.357,22.0,11.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
81.666,23.0,12.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
80.75,24.0,13.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
80.924,25.0,14.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
81.048,26.0,15.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
81.298,27.0,16.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
81.598,28.0,17.0,SOFT,6.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
99.889,31.0,8.0,SOFT,7.0,RUS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,148.0
83.432,5.0,5.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
81.691,6.0,6.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
81.428,7.0,7.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.186,8.0,8.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.242,9.0,9.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
81.637,10.0,10.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
81.231,11.0,11.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.38,12.0,12.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.149,13.0,13.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.017,14.0,14.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.393,15.0,15.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
81.744,16.0,16.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
81.091,17.0,17.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.516,18.0,18.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
80.756,19.0,19.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.817,20.0,20.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
80.779,21.0,21.0,SOFT,1.0,RUS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
95.384,5.0,5.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,243.0
92.901,6.0,6.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,247.0
92.075,7.0,7.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,244.0
91.018,8.0,8.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,248.0
90.55,9.0,9.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
91.775,10.0,10.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,248.0
93.065,11.0,11.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,251.0
93.751,12.0,12.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
92.529,13.0,13.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,256.0
93.325,14.0,14.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,256.0
92.956,15.0,15.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,262.0
93.603,16.0,16.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,257.0
93.62,17.0,17.0,INTERMEDIATE,1.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
87.648,20.0,2.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,265.0
84.705,21.0,3.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.849,22.0,4.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.319,23.0,5.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
83.013,24.0,6.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.512,25.0,7.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.143,26.0,8.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.297,27.0,9.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.188,28.0,10.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.356,29.0,11.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.988,30.0,12.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.944,31.0,13.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.746,32.0,14.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.897,33.0,15.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.735,34.0,16.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.648,35.0,17.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.823,36.0,18.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
81.784,37.0,19.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.493,38.0,20.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.614,39.0,21.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.464,40.0,22.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.397,41.0,23.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.575,42.0,24.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.842,43.0,25.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.137,44.0,26.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.596,45.0,27.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.275,46.0,28.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.434,47.0,29.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.505,48.0,30.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.695,49.0,31.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.774,50.0,32.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.471,51.0,33.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.309,52.0,34.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.704,53.0,35.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.376,54.0,36.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.15,55.0,37.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.263,56.0,38.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
80.962,57.0,39.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.005,58.0,40.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.512,59.0,41.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.082,60.0,42.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.503,61.0,43.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.579,62.0,44.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.279,63.0,45.0,MEDIUM,2.0,RUS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
92.041,2.0,2.0,MEDIUM,1.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,1,321.0
126.88,3.0,3.0,MEDIUM,1.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,1,226.0
127.896,6.0,2.0,SOFT,2.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,1,265.0
89.938,7.0,3.0,SOFT,2.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,1,324.0
94.293,12.0,6.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,290.0
94.278,13.0,7.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,293.0
94.182,14.0,8.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,299.0
94.337,15.0,9.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,300.0
94.505,16.0,10.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,298.0
123.612,17.0,11.0,MEDIUM,5.0,RUS,2022,Miami Grand Prix,FP2,35.0,25.0,0,151.0
97.623,2.0,2.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,289.0
96.49,3.0,3.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.936,4.0,4.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
95.785,5.0,5.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
98.548,6.0,6.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
97.011,7.0,7.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.686,8.0,8.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.276,9.0,9.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
96.225,10.0,10.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
96.114,11.0,11.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.629,12.0,12.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
95.275,13.0,13.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
95.258,14.0,14.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.198,15.0,15.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
94.829,16.0,16.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.729,17.0,17.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.786,18.0,18.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.845,19.0,19.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
94.749,20.0,20.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.254,21.0,21.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.839,22.0,22.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.398,23.0,23.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.419,24.0,24.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
93.869,25.0,25.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
94.212,26.0,26.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
94.327,27.0,27.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
93.957,28.0,28.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,295.0
93.996,29.0,29.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
94.364,30.0,30.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
94.114,31.0,31.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
93.766,32.0,32.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
93.91,33.0,33.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
94.112,34.0,34.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
93.91,35.0,35.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
93.85,36.0,36.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
93.749,37.0,37.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
93.881,38.0,38.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
93.413,39.0,39.0,HARD,1.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.944,47.0,7.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
93.508,48.0,8.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
93.567,49.0,9.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.586,50.0,10.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
92.362,51.0,11.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
92.375,52.0,12.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
95.294,53.0,13.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,205.0
92.783,54.0,14.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
92.244,55.0,15.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
92.195,56.0,16.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
92.771,57.0,17.0,MEDIUM,2.0,RUS,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
82.317,2.0,2.0,MEDIUM,1.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,310.0
121.555,3.0,3.0,MEDIUM,1.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,269.0
81.814,4.0,4.0,MEDIUM,1.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
120.869,5.0,5.0,MEDIUM,1.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,295.0
82.011,8.0,8.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,308.0
79.787,11.0,2.0,SOFT,3.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
85.846,16.0,11.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
86.225,17.0,12.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
86.791,18.0,13.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.736,19.0,14.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,315.0
86.915,20.0,15.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.692,21.0,16.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,318.0
86.809,22.0,17.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
91.185,23.0,18.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,319.0
86.654,24.0,19.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.506,25.0,20.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
111.504,26.0,21.0,MEDIUM,6.0,RUS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,139.0
87.831,2.0,5.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,291.0
87.9,3.0,6.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,286.0
88.177,4.0,7.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,287.0
88.503,5.0,8.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.655,6.0,9.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
88.74,7.0,10.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,294.77358490566036
88.892,8.0,11.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,289.0
89.504,9.0,12.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
89.42,10.0,13.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,291.0
89.528,11.0,14.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
89.014,12.0,15.0,SOFT,1.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,0,285.0
87.631,15.0,2.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,289.0
88.016,16.0,3.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.149,17.0,4.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.317,18.0,5.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
88.03,19.0,6.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.255,20.0,7.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,294.77358490566036
88.123,21.0,8.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
88.137,22.0,9.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.555,23.0,10.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,289.0
89.588,24.0,11.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.79,25.0,12.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.687,26.0,13.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.513,27.0,14.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.838,28.0,15.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.799,29.0,16.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
88.626,30.0,17.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,294.77358490566036
90.146,31.0,18.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.244,32.0,19.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.286,33.0,20.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.221,34.0,21.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.956,35.0,22.0,MEDIUM,2.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
86.839,38.0,2.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,290.0
87.082,39.0,3.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
87.943,40.0,4.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,294.77358490566036
87.348,41.0,5.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,319.0
87.146,42.0,6.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
87.081,43.0,7.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
87.5,44.0,8.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.345,45.0,9.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
87.927,46.0,10.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
87.884,47.0,11.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
87.843,48.0,12.0,MEDIUM,3.0,RUS,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
