LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
83.387,18.0,7.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,283.0
83.209,19.0,8.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,284.0
86.753,20.0,9.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,285.0
83.552,21.0,10.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,284.0
83.746,22.0,11.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,281.7
83.826,23.0,12.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,281.7
84.173,24.0,13.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,283.0
84.085,25.0,14.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,284.0
84.205,26.0,15.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,281.7
84.366,27.0,16.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,286.0
84.149,28.0,17.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,285.0
84.047,29.0,18.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,281.7
84.24,30.0,19.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,287.0
102.175,31.0,20.0,MEDIUM,4.0,ALB,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,286.0
87.53,2.0,2.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,291.0
86.796,3.0,3.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,295.0
86.238,4.0,4.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,311.0
86.354,5.0,5.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,308.0
86.085,6.0,6.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,294.0
85.884,7.0,7.0,MEDIUM,1.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
85.801,10.0,5.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,288.0
84.834,11.0,6.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,291.0
85.189,12.0,7.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,289.0
85.078,13.0,8.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.096,14.0,9.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.0
85.205,15.0,10.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,291.0
85.546,16.0,11.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.0
85.487,17.0,12.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,289.0
85.845,18.0,13.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.543,19.0,14.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.093,20.0,15.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.0
85.826,21.0,16.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,290.0
85.84,22.0,17.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,291.0
86.077,23.0,18.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.74,24.0,19.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.585,25.0,20.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.612,26.0,21.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.0
85.69,27.0,22.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,291.0
85.624,28.0,23.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,293.0
85.592,29.0,24.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
85.482,30.0,25.0,HARD,2.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,0,292.6744186046512
84.37,33.0,2.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,290.0
84.258,34.0,3.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.884,35.0,4.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.434,36.0,5.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,295.0
85.247,37.0,6.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
85.119,38.0,7.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,306.0
84.816,39.0,8.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,291.0
86.028,40.0,9.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,266.0
84.557,41.0,10.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,295.0
84.572,42.0,11.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,296.0
84.329,43.0,12.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,294.0
84.415,44.0,13.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.444,45.0,14.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.608,46.0,15.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.138,47.0,16.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
84.505,48.0,17.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.317,49.0,18.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,294.0
84.246,50.0,19.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.078,51.0,20.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.053,52.0,21.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.342,53.0,22.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.051,54.0,23.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.054,55.0,24.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
84.193,56.0,25.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,291.0
84.194,57.0,26.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
85.899,58.0,27.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.175,59.0,28.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.353,60.0,29.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
84.277,61.0,30.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.264,62.0,31.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,291.0
84.21,63.0,32.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
84.067,64.0,33.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.057,65.0,34.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,294.0
84.265,66.0,35.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
84.103,67.0,36.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
84.07,68.0,37.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.6744186046512
84.137,69.0,38.0,HARD,3.0,ALB,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,292.0
125.307,2.0,5.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,285.0
123.674,6.0,9.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,290.0
124.403,7.0,10.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,304.0
124.461,8.0,11.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,298.0
124.444,9.0,12.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,301.0
123.702,10.0,13.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,302.0
124.172,11.0,14.0,INTERMEDIATE,1.0,ALB,2023,Belgian Grand Prix,Sprint,27.29416666666667,19.57833333333333,0,306.0
114.821,2.0,2.0,SOFT,1.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,307.0
113.907,3.0,3.0,SOFT,1.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,311.0
115.004,4.0,4.0,SOFT,1.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,318.0
115.653,5.0,5.0,SOFT,1.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
114.309,6.0,6.0,SOFT,1.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,311.0
111.937,9.0,2.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
111.774,10.0,3.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,315.0
113.93,11.0,4.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,313.0
113.815,12.0,5.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,315.0
113.705,13.0,6.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
113.822,14.0,7.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.0
114.522,15.0,8.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,311.0
115.068,16.0,9.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,312.0
114.996,17.0,10.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
114.701,18.0,11.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.0
115.183,19.0,12.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,302.0
116.307,20.0,13.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
116.16,21.0,14.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
115.435,22.0,15.0,MEDIUM,2.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,318.0
111.432,25.0,2.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,315.0
111.563,26.0,3.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
111.888,27.0,4.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,315.0
112.076,28.0,5.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
112.691,29.0,6.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
113.203,30.0,7.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
112.731,31.0,8.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,318.0
114.306,32.0,9.0,MEDIUM,3.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
109.841,35.0,2.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,315.0
110.82,36.0,3.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,316.0
111.065,37.0,4.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
111.575,38.0,5.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
112.918,39.0,6.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,319.0
112.75,40.0,7.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,320.0
112.064,41.0,8.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,319.0
112.918,42.0,9.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,314.8666666666667
111.14,43.0,10.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,317.0
111.451,44.0,11.0,SOFT,4.0,ALB,2023,Belgian Grand Prix,R,28.24066666666667,17.873333333333335,1,319.0
73.668,2.0,2.0,MEDIUM,1.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,310.0
114.251,3.0,3.0,MEDIUM,1.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,271.0
101.397,4.0,4.0,MEDIUM,1.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,315.0
73.208,5.0,5.0,MEDIUM,1.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,322.0
105.965,6.0,6.0,MEDIUM,1.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,242.0
71.947,9.0,2.0,SOFT,2.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,312.0
118.843,10.0,3.0,SOFT,2.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,287.0
110.065,11.0,4.0,SOFT,2.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,257.0
71.599,12.0,5.0,SOFT,2.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,1,312.0
76.568,17.0,9.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,294.0
76.503,18.0,10.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,295.0
76.395,19.0,11.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,296.0
76.733,20.0,12.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,293.0
79.643,21.0,13.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,300.0
76.681,22.0,14.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,299.0
76.787,23.0,15.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
77.166,24.0,16.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,299.0
77.209,25.0,17.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,296.1904761904762
76.974,26.0,18.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,300.0
77.604,27.0,19.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,307.0
76.919,28.0,20.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,313.0
77.27,29.0,21.0,MEDIUM,4.0,ALB,2023,Dutch Grand Prix,FP2,32.91481481481481,20.04814814814815,0,298.0
108.18,2.0,2.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,204.0
110.236,3.0,3.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,186.0
108.341,4.0,4.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,202.0
101.277,5.0,5.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,221.0
94.451,6.0,6.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,236.0
86.74,7.0,7.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,254.0
82.359,8.0,8.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,276.0
79.783,9.0,9.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,292.0
80.383,10.0,10.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
77.859,11.0,11.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,306.0
77.102,12.0,12.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
77.082,13.0,13.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,318.0
77.315,14.0,14.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,310.0
77.544,15.0,15.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
78.652,22.0,22.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,284.0
77.043,23.0,23.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,300.0
77.04,24.0,24.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,297.0
76.228,25.0,25.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,322.0
76.391,26.0,26.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,301.0
76.754,27.0,27.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,289.0
76.452,28.0,28.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,293.0
76.3,29.0,29.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,295.0
76.402,30.0,30.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,297.0
76.175,31.0,31.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,298.0
76.148,32.0,32.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
76.336,33.0,33.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
76.377,34.0,34.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,301.0
76.211,35.0,35.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,300.0
76.252,36.0,36.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
76.167,37.0,37.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
76.196,38.0,38.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,300.0
76.219,39.0,39.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,299.0
76.207,40.0,40.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
76.484,41.0,41.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,301.0
76.27,42.0,42.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,300.0
76.364,43.0,43.0,SOFT,1.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
75.363,46.0,2.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,323.0
75.019,47.0,3.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,302.0
75.265,48.0,4.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
75.132,49.0,5.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,303.0
75.024,50.0,6.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,304.0
74.917,51.0,7.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
76.367,52.0,8.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,309.0
75.396,53.0,9.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,315.0
75.082,54.0,10.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,306.0
74.468,55.0,11.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,307.0
74.816,56.0,12.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,327.0
74.71,57.0,13.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,303.0
74.613,58.0,14.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,302.0
74.483,59.0,15.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,285.7142857142857
76.861,60.0,16.0,MEDIUM,2.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,1,304.0
88.51,67.0,9.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,225.0
85.116,68.0,10.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,244.0
82.887,69.0,11.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,253.0
82.401,70.0,12.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,279.0
82.247,71.0,13.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,263.0
82.496,72.0,14.0,INTERMEDIATE,5.0,ALB,2023,Dutch Grand Prix,R,24.94114832535885,16.791866028708135,0,261.0
82.318,2.0,2.0,SOFT,1.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,344.0
142.272,3.0,3.0,SOFT,1.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,198.0
82.249,4.0,4.0,SOFT,1.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,346.0
82.029,7.0,2.0,MEDIUM,2.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,348.0
146.225,8.0,3.0,MEDIUM,2.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,208.0
81.979,9.0,4.0,MEDIUM,2.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,1,346.0
85.717,13.0,7.0,MEDIUM,4.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,327.0
85.73,16.0,10.0,MEDIUM,5.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,317.0
85.965,17.0,11.0,MEDIUM,5.0,ALB,2023,Italian Grand Prix,FP2,36.432926829268304,26.932926829268286,0,321.0
87.067,2.0,5.0,MEDIUM,1.0,ALB,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,325.0
86.578,3.0,6.0,MEDIUM,1.0,ALB,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.0
86.684,4.0,7.0,MEDIUM,1.0,ALB,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,317.0
