LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
86.402,26.0,8.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.92857142857144
86.485,27.0,9.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.92857142857144
86.396,28.0,10.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.92857142857144
86.472,29.0,11.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
86.968,30.0,12.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,339.0
86.909,31.0,13.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,317.0
86.586,32.0,14.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.92857142857144
86.455,33.0,15.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,321.0
86.366,34.0,16.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.0
86.464,35.0,17.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,316.0
87.06,36.0,18.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,320.92857142857144
86.595,37.0,19.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
87.567,38.0,20.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,345.0
86.792,39.0,21.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,325.0
86.761,40.0,22.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,327.0
86.562,41.0,23.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,325.0
86.623,42.0,24.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,317.0
86.81,43.0,25.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,321.0
87.991,44.0,26.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,316.0
87.466,45.0,27.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,338.0
87.017,46.0,28.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,323.0
87.886,47.0,29.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,329.0
86.733,48.0,30.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,318.0
87.661,49.0,31.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,346.0
87.174,50.0,32.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,322.0
87.425,51.0,33.0,HARD,2.0,NOR,2023,Italian Grand Prix,R,42.928205128205136,29.330128205128204,0,346.0
95.592,2.0,2.0,HARD,1.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,294.0
94.54,4.0,4.0,HARD,1.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,300.0
92.89,7.0,2.0,SOFT,2.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,296.0
149.804,8.0,3.0,SOFT,2.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,245.0
145.04,9.0,4.0,SOFT,2.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,146.0
92.711,10.0,5.0,SOFT,2.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,1,297.0
98.031,13.0,8.0,SOFT,3.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,278.0
97.879,14.0,9.0,SOFT,3.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,279.0
98.341,15.0,10.0,SOFT,3.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,278.0
97.894,16.0,11.0,SOFT,3.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,280.0
98.675,17.0,12.0,SOFT,3.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,282.0
98.248,20.0,7.0,HARD,4.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,283.0
101.236,21.0,8.0,HARD,4.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,294.0
126.376,22.0,9.0,HARD,4.0,NOR,2023,Singapore Grand Prix,FP2,36.63975903614458,30.030120481927707,0,256.0
101.826,2.0,2.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
101.124,3.0,3.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,276.0
101.678,4.0,4.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,291.0
100.285,5.0,5.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,279.0
99.992,6.0,6.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,276.0
99.972,7.0,7.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
100.301,8.0,8.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
100.13,9.0,9.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
99.974,10.0,10.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
100.355,11.0,11.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
100.466,12.0,12.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,274.0
100.372,13.0,13.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
100.421,14.0,14.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
100.247,15.0,15.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
100.342,16.0,16.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,296.0
100.024,17.0,17.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.0
99.693,18.0,18.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
99.88,19.0,19.0,MEDIUM,1.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
102.789,23.0,3.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
100.32,24.0,4.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,277.0
100.24,25.0,5.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,276.0
99.484,26.0,6.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
99.406,27.0,7.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
100.267,28.0,8.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
100.097,29.0,9.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,281.0
99.736,30.0,10.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,282.0
99.367,31.0,11.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
99.291,32.0,12.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,298.0
99.663,33.0,13.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,293.0
100.06,34.0,14.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,285.0
99.701,35.0,15.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,288.0
99.462,36.0,16.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,292.0
99.838,37.0,17.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,293.0
99.72,38.0,18.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,291.0
99.271,39.0,19.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,293.0
99.346,40.0,20.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
99.662,41.0,21.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
99.606,42.0,22.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,302.0
99.56,43.0,23.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,293.0
98.046,46.0,26.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,288.0
98.157,47.0,27.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
98.049,48.0,28.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
98.173,49.0,29.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,283.0
98.148,50.0,30.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,284.0
98.124,51.0,31.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
98.25,52.0,32.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.0
98.392,53.0,33.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
98.423,54.0,34.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
98.492,55.0,35.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,288.0
98.473,56.0,36.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,290.0
98.617,57.0,37.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,287.54
99.16,58.0,38.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,301.0
100.416,59.0,39.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,300.0
99.396,60.0,40.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,286.0
99.51,61.0,41.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,301.0
99.677,62.0,42.0,HARD,2.0,NOR,2023,Singapore Grand Prix,R,36.42215909090909,29.844318181818185,1,289.0
94.011,2.0,2.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,301.0
92.124,4.0,4.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,302.0
91.152,7.0,2.0,SOFT,2.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,1,301.0
97.162,10.0,5.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,300.0
97.844,11.0,6.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,303.0
98.798,12.0,7.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,303.0
97.701,13.0,8.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,302.0
98.113,14.0,9.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,302.0
98.488,15.0,10.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,297.0
98.611,16.0,11.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,293.0
98.684,17.0,12.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,301.0
98.906,18.0,13.0,SOFT,3.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,302.0
96.947,21.0,7.0,MEDIUM,4.0,NOR,2023,Japanese Grand Prix,FP2,38.551315789473676,28.163157894736838,0,305.0
97.66,5.0,5.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,289.0
98.158,6.0,6.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,293.0
98.394,7.0,7.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,293.0
98.506,8.0,8.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,296.0
98.578,9.0,9.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,287.0
99.012,10.0,10.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,286.0
99.069,11.0,11.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,287.0
99.213,12.0,12.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,287.0
99.156,13.0,13.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,289.0
99.107,15.0,15.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,296.0
99.226,16.0,16.0,MEDIUM,1.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,296.0
96.689,19.0,2.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,295.0
97.776,20.0,3.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,290.0
97.553,21.0,4.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,289.0
97.646,22.0,5.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,279.0
98.064,23.0,6.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,285.0
98.137,24.0,7.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,296.0
98.372,25.0,8.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,294.0
98.793,26.0,9.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,303.0
97.402,27.0,10.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
98.019,28.0,11.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
97.757,29.0,12.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
98.037,30.0,13.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,290.0
97.7,31.0,14.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
98.445,32.0,15.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,288.0
97.952,33.0,16.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
98.003,34.0,17.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
97.86,35.0,18.0,HARD,2.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
96.003,38.0,2.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,287.0
95.972,39.0,3.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,286.0
95.247,40.0,4.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,297.0
95.823,41.0,5.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
95.844,42.0,6.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
96.052,43.0,7.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
96.059,44.0,8.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,299.0
96.078,45.0,9.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
96.378,46.0,10.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
96.411,47.0,11.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
96.587,48.0,12.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
97.728,49.0,13.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,302.0
96.942,50.0,14.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
96.741,51.0,15.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,301.0
96.71,52.0,16.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,298.0
96.755,53.0,17.0,HARD,3.0,NOR,2023,Japanese Grand Prix,R,42.070253164556966,27.28860759493671,1,300.0
89.547,7.0,10.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,308.0
88.668,8.0,11.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,306.0
88.901,9.0,12.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,309.0
89.431,10.0,13.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,325.0
90.17,15.0,18.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,313.0
88.707,16.0,19.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,312.0
87.311,17.0,20.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,335.0
86.63,18.0,21.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,308.0
85.662,19.0,22.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,329.0
92.229,5.0,12.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,301.0
91.099,6.0,13.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,307.0
90.384,7.0,14.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,306.0
90.262,8.0,15.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,307.0
90.04,9.0,16.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,308.0
90.11,10.0,17.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,325.0
89.396,11.0,18.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,305.0
89.195,12.0,19.0,MEDIUM,1.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,306.0
89.171,15.0,8.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,301.0
89.847,16.0,9.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,332.0
88.917,17.0,10.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,326.0
90.016,18.0,11.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,332.0
89.019,19.0,12.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,312.6060606060606
89.189,20.0,13.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,308.0
89.169,21.0,14.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,330.0
87.741,22.0,15.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,322.0
88.034,23.0,16.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,306.0
87.85,24.0,17.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,307.0
87.835,25.0,18.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,312.6060606060606
87.823,26.0,19.0,MEDIUM,2.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,0,312.6060606060606
87.074,29.0,2.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,308.0
86.216,30.0,3.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,328.0
86.552,31.0,4.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,307.0
85.948,32.0,5.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,322.0
86.086,33.0,6.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,306.0
86.169,34.0,7.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.107,35.0,8.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.272,36.0,9.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.238,37.0,10.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.036,38.0,11.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,307.0
86.202,39.0,12.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.022,40.0,13.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,308.0
86.721,41.0,14.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
86.924,42.0,15.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
85.685,43.0,16.0,MEDIUM,3.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,326.0
84.881,46.0,2.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,307.0
84.842,47.0,3.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,308.0
85.062,48.0,4.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,309.0
85.146,49.0,5.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
85.384,50.0,6.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
85.139,51.0,7.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,310.0
85.28,52.0,8.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
85.286,53.0,9.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,311.0
85.217,54.0,10.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,310.0
85.21,55.0,11.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,309.0
85.248,56.0,12.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,311.0
85.298,57.0,13.0,HARD,4.0,NOR,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,312.6060606060606
101.075,2.0,7.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,299.0
100.56,3.0,8.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,300.0
100.135,4.0,9.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,309.0
100.293,5.0,10.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,325.0
100.333,6.0,11.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,325.0
101.135,7.0,12.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,320.0
100.557,8.0,13.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,301.0
100.767,9.0,14.0,MEDIUM,1.0,NOR,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,324.0
