LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
87.059,2.0,2.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
87.049,7.0,7.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.943,8.0,8.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
85.402,9.0,9.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
85.246,10.0,10.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
85.29,11.0,11.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
85.245,12.0,12.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
85.963,13.0,13.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
85.597,14.0,14.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,301.0
85.544,15.0,15.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
85.547,16.0,16.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
86.209,17.0,17.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,279.0
85.065,18.0,18.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
86.034,19.0,19.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
84.792,20.0,20.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
84.639,21.0,21.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
84.626,22.0,22.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
87.228,27.0,27.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
84.873,28.0,28.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
84.205,29.0,29.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
85.427,30.0,30.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
85.16,31.0,31.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.131,32.0,32.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
84.259,33.0,33.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
84.205,34.0,34.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
84.151,35.0,35.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
84.166,36.0,36.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
84.467,37.0,37.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.3,38.0,38.0,HARD,1.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
83.771,41.0,2.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
83.618,42.0,3.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
83.881,43.0,4.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,307.0
83.53,44.0,5.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
84.146,45.0,6.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,313.0
83.834,46.0,7.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
83.811,47.0,8.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,311.0
83.691,48.0,9.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,310.0
84.618,49.0,10.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
84.95,50.0,11.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
85.328,51.0,12.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,294.55263157894734
86.95,52.0,13.0,MEDIUM,2.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
81.322,55.0,2.0,MEDIUM,3.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
90.367,56.0,3.0,MEDIUM,3.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
80.846,57.0,4.0,MEDIUM,3.0,ALO,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
82.986,3.0,2.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
82.597,4.0,3.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,276.0
82.506,5.0,4.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,275.0
82.421,6.0,5.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
82.321,7.0,6.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
82.689,8.0,7.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,274.0
82.38,9.0,8.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,275.0
82.109,10.0,9.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
82.234,11.0,10.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
86.427,12.0,11.0,MEDIUM,2.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,271.0
80.174,15.0,5.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
83.905,16.0,6.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,206.0
81.38,17.0,7.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
81.196,18.0,8.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
80.905,19.0,9.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
81.264,20.0,10.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
83.057,21.0,11.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,269.0
80.327,22.0,12.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,277.0
82.064,23.0,13.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,277.0
81.404,24.0,14.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
81.638,25.0,15.0,SOFT,3.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
107.106,28.0,14.0,MEDIUM,4.0,ALO,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,161.0
82.49,5.0,5.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.255,6.0,6.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
82.094,7.0,7.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.92,8.0,8.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.919,9.0,9.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
80.639,10.0,10.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.863,11.0,11.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.983,12.0,12.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
80.724,13.0,13.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.806,14.0,14.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.228,15.0,15.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.936,16.0,16.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.885,17.0,17.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
81.106,18.0,18.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
81.511,19.0,19.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.604,20.0,20.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.619,21.0,21.0,SOFT,1.0,ALO,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
99.685,5.0,5.0,INTERMEDIATE,1.0,ALO,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,228.0
92.094,2.0,2.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,328.0
116.401,3.0,3.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,176.0
91.951,4.0,4.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
110.333,7.0,2.0,SOFT,2.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,153.0
138.875,8.0,3.0,SOFT,2.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,76.0
90.372,9.0,4.0,SOFT,2.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,329.0
132.844,10.0,5.0,SOFT,2.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,253.0
90.752,11.0,6.0,SOFT,2.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,1,327.0
94.539,14.0,7.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,292.0
94.481,15.0,8.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,291.0
94.51,16.0,9.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,289.0
94.809,17.0,10.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,289.0
95.168,18.0,11.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,290.0
121.342,19.0,12.0,MEDIUM,3.0,ALO,2022,Miami Grand Prix,FP2,35.0,25.0,0,169.0
96.176,2.0,2.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.848,3.0,3.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.647,4.0,4.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
95.73,5.0,5.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.713,6.0,6.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,326.0
96.824,7.0,7.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
96.222,8.0,8.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.859,9.0,9.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
95.828,10.0,10.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.656,11.0,11.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.523,12.0,12.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,326.0
95.504,13.0,13.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
95.408,14.0,14.0,MEDIUM,1.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
95.662,17.0,3.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
95.417,18.0,4.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,304.0
95.106,19.0,5.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
95.114,20.0,6.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
95.034,21.0,7.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
95.342,22.0,8.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
94.929,23.0,9.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
94.868,24.0,10.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
95.106,25.0,11.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,306.0
94.875,26.0,12.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
94.782,27.0,13.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
95.056,28.0,14.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,306.0
94.885,29.0,15.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,309.0
94.822,30.0,16.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
94.813,31.0,17.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
94.402,32.0,18.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
94.784,33.0,19.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
94.242,34.0,20.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,309.0
94.319,35.0,21.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,309.0
94.318,36.0,22.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,310.0
94.127,37.0,23.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,323.0
94.126,38.0,24.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,326.0
95.083,39.0,25.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,304.0
96.239,47.0,33.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
94.362,48.0,34.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
93.96,49.0,35.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,313.0
94.731,50.0,36.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,329.0
94.765,51.0,37.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,319.0
94.17,52.0,38.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
93.331,53.0,39.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,289.0
93.42,54.0,40.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
93.441,55.0,41.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,310.0
93.344,56.0,42.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
93.884,57.0,43.0,HARD,2.0,ALO,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
106.751,2.0,3.0,MEDIUM,1.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,314.0
82.008,3.0,4.0,MEDIUM,1.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,316.0
82.311,6.0,7.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,312.0
80.203,9.0,2.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,316.0
123.451,10.0,3.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,213.0
81.168,11.0,4.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,1,317.0
86.733,14.0,10.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
86.763,15.0,11.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.8125
87.097,16.0,12.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
87.03,17.0,13.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
87.257,18.0,14.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.8125
87.638,19.0,15.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
87.358,20.0,16.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
88.031,21.0,17.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
87.84,22.0,18.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.0
87.901,23.0,19.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
88.295,24.0,20.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
123.589,25.0,21.0,MEDIUM,4.0,ALO,2022,Spanish Grand Prix,FP2,35.0,25.0,0,244.0
90.932,2.0,2.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
90.573,3.0,3.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.627,4.0,4.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
89.174,5.0,5.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
90.389,6.0,6.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,327.0
89.656,7.0,7.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,322.0
90.653,8.0,8.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,328.0
89.669,9.0,9.0,SOFT,1.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
88.932,12.0,2.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
89.343,13.0,3.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
89.992,14.0,4.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
89.508,15.0,5.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
89.74,16.0,6.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
89.62,17.0,7.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
89.783,18.0,8.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.681,19.0,9.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
89.82,20.0,10.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
89.888,21.0,11.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.737,22.0,12.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.763,23.0,13.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
89.738,24.0,14.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.732,25.0,15.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
90.135,26.0,16.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
89.815,27.0,17.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.6181818181818
89.914,28.0,18.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
89.714,29.0,19.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
89.996,30.0,20.0,MEDIUM,2.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
87.707,33.0,2.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
87.898,34.0,3.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,319.0
88.735,35.0,4.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
88.382,36.0,5.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,287.0
88.053,37.0,6.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.089,38.0,7.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
88.234,39.0,8.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.445,40.0,9.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,290.0
88.339,41.0,10.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.995,42.0,11.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,309.0
87.271,43.0,12.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,317.0
87.764,44.0,13.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,290.0
87.693,45.0,14.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,291.0
87.715,46.0,15.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.6181818181818
87.855,47.0,16.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
87.849,48.0,17.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.119,49.0,18.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
88.296,50.0,19.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.039,51.0,20.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.164,52.0,21.0,SOFT,3.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,1,298.6181818181818
86.819,55.0,4.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,326.0
86.599,56.0,5.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,314.0
86.792,57.0,6.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,291.0
86.789,58.0,7.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
86.611,59.0,8.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,290.0
86.926,60.0,9.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,286.0
87.384,61.0,10.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,287.0
87.719,62.0,11.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,289.0
87.421,63.0,12.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,287.0
88.493,64.0,13.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,288.0
88.27,65.0,14.0,SOFT,4.0,ALO,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
76.86,2.0,2.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,275.0
100.005,3.0,3.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,210.0
90.179,4.0,4.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,260.0
74.965,5.0,5.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,276.0
98.534,6.0,6.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,228.0
75.496,7.0,7.0,MEDIUM,1.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,272.0
73.912,10.0,2.0,SOFT,2.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
100.517,11.0,3.0,SOFT,2.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,222.0
74.627,12.0,4.0,SOFT,2.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
108.967,13.0,5.0,SOFT,2.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,215.0
75.424,14.0,6.0,SOFT,2.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
77.979,17.0,9.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,272.0
77.489,18.0,10.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
77.174,19.0,11.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
76.893,20.0,12.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
77.507,21.0,13.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
78.73,22.0,14.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
80.455,23.0,15.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
81.111,24.0,16.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
81.088,25.0,17.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
81.668,26.0,18.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
84.417,27.0,19.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,269.0
81.822,28.0,20.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,268.0
80.57,29.0,21.0,SOFT,3.0,ALO,2022,Monaco Grand Prix,FP2,35.0,25.0,0,270.0
